127.0.0.1, 2019-08-21 10:49:32, GET, /favicon.ico, HTTP/1.1, 400, 0.000196
127.0.0.1, 2019-08-21 10:49:43, GET, /shotsapp/shots/status, HTTP/1.1, 200, 1.042533
127.0.0.1, 2019-08-21 10:49:43, GET, /shotsapp/static/js/jquery.js, HTTP/1.1, 200, 0.000788
127.0.0.1, 2019-08-21 10:49:43, GET, /shotsapp/static/css/calendar.css, HTTP/1.1, 200, 0.000657
127.0.0.1, 2019-08-21 10:49:43, GET, /shotsapp/static/js/calendar.js, HTTP/1.1, 200, 0.000878
127.0.0.1, 2019-08-21 10:49:43, GET, /static/css/status.css, HTTP/1.1, 404, 0.000382
127.0.0.1, 2019-08-21 10:49:43, GET, /shotsapp/static/js/web2py.js, HTTP/1.1, 200, 0.002243
127.0.0.1, 2019-08-21 10:49:43, GET, /shotsapp/static/css/status.css, HTTP/1.1, 200, 0.000874
127.0.0.1, 2019-08-21 10:49:43, GET, /static/css/status.css, HTTP/1.1, 404, 0.000244
127.0.0.1, 2019-08-21 10:49:43, GET, /favicon.ico, HTTP/1.1, 400, 0.000188
127.0.0.1, 2019-08-21 10:49:51, GET, /shotsapp/shots/status/6, HTTP/1.1, 200, 1.166374
127.0.0.1, 2019-08-21 10:49:51, GET, /favicon.ico, HTTP/1.1, 400, 0.000279
127.0.0.1, 2019-08-21 10:50:10, GET, /shotsapp/shots/status/6, HTTP/1.1, 200, 1.122629
127.0.0.1, 2019-08-21 10:50:10, GET, /shotsapp/static/js/jquery.js, HTTP/1.1, 200, 0.000599
127.0.0.1, 2019-08-21 10:50:10, GET, /shotsapp/static/js/calendar.js, HTTP/1.1, 200, 0.000932
127.0.0.1, 2019-08-21 10:50:10, GET, /shotsapp/static/css/status.css, HTTP/1.1, 200, 0.001177
127.0.0.1, 2019-08-21 10:50:10, GET, /shotsapp/static/js/web2py.js, HTTP/1.1, 200, 0.000987
127.0.0.1, 2019-08-21 10:50:10, GET, /shotsapp/static/css/calendar.css, HTTP/1.1, 200, 0.000672
127.0.0.1, 2019-08-21 10:50:10, GET, /favicon.ico, HTTP/1.1, 400, 0.000190
127.0.0.1, 2019-08-21 10:52:05, GET, /shotsapp/shots/status/6, HTTP/1.1, 200, 1.100873
127.0.0.1, 2019-08-21 10:52:05, GET, /shotsapp/static/js/jquery.js, HTTP/1.1, 200, 0.000725
127.0.0.1, 2019-08-21 10:52:05, GET, /shotsapp/static/js/calendar.js, HTTP/1.1, 200, 0.001508
127.0.0.1, 2019-08-21 10:52:05, GET, /shotsapp/static/js/web2py.js, HTTP/1.1, 200, 0.000599
127.0.0.1, 2019-08-21 10:52:05, GET, /shotsapp/static/css/status.css, HTTP/1.1, 200, 0.001560
127.0.0.1, 2019-08-21 10:52:05, GET, /shotsapp/static/css/calendar.css, HTTP/1.1, 200, 0.000775
127.0.0.1, 2019-08-21 10:52:05, GET, /favicon.ico, HTTP/1.1, 400, 0.000192
127.0.0.1, 2019-08-21 10:53:51, GET, /shotsapp/shots/status/6, HTTP/1.1, 200, 1.122529
127.0.0.1, 2019-08-21 10:53:51, GET, /shotsapp/static/js/jquery.js, HTTP/1.1, 200, 0.000982
127.0.0.1, 2019-08-21 10:53:51, GET, /shotsapp/static/js/web2py.js, HTTP/1.1, 200, 0.001470
127.0.0.1, 2019-08-21 10:53:51, GET, /shotsapp/static/js/calendar.js, HTTP/1.1, 200, 0.002176
127.0.0.1, 2019-08-21 10:53:51, GET, /shotsapp/static/css/status.css, HTTP/1.1, 200, 0.001066
127.0.0.1, 2019-08-21 10:53:52, GET, /shotsapp/static/css/calendar.css, HTTP/1.1, 200, 0.000718
127.0.0.1, 2019-08-21 10:53:52, GET, /favicon.ico, HTTP/1.1, 400, 0.000230
127.0.0.1, 2019-08-21 10:53:56, GET, /shotsapp/shots/status/, HTTP/1.1, 200, 1.111473
127.0.0.1, 2019-08-21 10:53:56, GET, /favicon.ico, HTTP/1.1, 400, 0.000200
127.0.0.1, 2019-08-21 10:57:43, GET, /shotsapp/shots/status/, HTTP/1.1, 500, 1.092479
127.0.0.1, 2019-08-21 10:57:43, GET, /favicon.ico, HTTP/1.1, 400, 0.000249
127.0.0.1, 2019-08-21 10:57:45, GET, /admin/default/ticket/shotsapp/127.0.0.1.2019-08-21.10-57-42.e4c791ce-02b8-40f5-bf0d-662a9c584a40, HTTP/1.1, 303, 0.002456
127.0.0.1, 2019-08-21 10:57:45, GET, /admin/default/index, HTTP/1.1, 200, 0.010041
127.0.0.1, 2019-08-21 10:57:46, GET, /favicon.ico, HTTP/1.1, 400, 0.000278
127.0.0.1, 2019-08-21 10:57:48, POST, /admin/default/index, HTTP/1.1, 303, 0.008872
127.0.0.1, 2019-08-21 10:57:48, GET, /admin/default/ticket/shotsapp/127.0.0.1.2019-08-21.10-57-42.e4c791ce-02b8-40f5-bf0d-662a9c584a40, HTTP/1.1, 200, 0.049575
127.0.0.1, 2019-08-21 10:57:48, GET, /favicon.ico, HTTP/1.1, 400, 0.000248
127.0.0.1, 2019-08-21 10:57:58, GET, /admin/default/ticket/shotsapp/127.0.0.1.2019-08-21.10-57-42.e4c791ce-02b8-40f5-bf0d-662a9c584a40, HTTP/1.1, 200, 0.024093
127.0.0.1, 2019-08-21 10:57:58, GET, /admin/static/_2.18.5/js/jquery.js, HTTP/1.1, 200, 0.001262
127.0.0.1, 2019-08-21 10:57:58, GET, /admin/static/_2.18.5/css/calendar.css, HTTP/1.1, 200, 0.000987
127.0.0.1, 2019-08-21 10:57:58, GET, /admin/static/_2.18.5/js/calendar.js, HTTP/1.1, 200, 0.001475
127.0.0.1, 2019-08-21 10:57:58, GET, /admin/static/_2.18.5/js/web2py.js, HTTP/1.1, 200, 0.000514
127.0.0.1, 2019-08-21 10:57:58, GET, /admin/static/_2.18.5/plugin_multiselect/start.js, HTTP/1.1, 200, 0.000706
127.0.0.1, 2019-08-21 10:57:58, GET, /admin/static/_2.18.5/plugin_multiselect/jquery.multi-select.js, HTTP/1.1, 200, 0.001122
127.0.0.1, 2019-08-21 10:57:58, GET, /admin/static/_2.18.5/plugin_multiselect/multi-select.css, HTTP/1.1, 200, 0.001913
127.0.0.1, 2019-08-21 10:57:58, GET, /admin/static/_2.18.5/plugin_statebutton/js/bootstrap-switch.js, HTTP/1.1, 200, 0.001832
127.0.0.1, 2019-08-21 10:57:58, GET, /admin/static/_2.18.5/plugin_statebutton/css/bootstrap-switch.css, HTTP/1.1, 200, 0.003133
127.0.0.1, 2019-08-21 10:57:58, GET, /admin/static/_2.18.5/css/bootstrap_essentials.css, HTTP/1.1, 200, 0.001356
127.0.0.1, 2019-08-21 10:57:58, GET, /admin/static/_2.18.5/css/bootstrap-responsive.min.css, HTTP/1.1, 200, 0.001649
127.0.0.1, 2019-08-21 10:57:58, GET, /admin/static/_2.18.5/css/bootstrap.min.css, HTTP/1.1, 200, 0.002007
127.0.0.1, 2019-08-21 10:57:58, GET, /admin/static/_2.18.5/images/help.png, HTTP/1.1, 200, 0.000488
127.0.0.1, 2019-08-21 10:57:58, GET, /admin/static/_2.18.5/js/bootstrap.min.js, HTTP/1.1, 200, 0.000366
127.0.0.1, 2019-08-21 10:57:58, GET, /admin/static/_2.18.5/images/glyphicons-halflings.png, HTTP/1.1, 200, 0.000598
127.0.0.1, 2019-08-21 10:57:58, GET, /favicon.ico, HTTP/1.1, 400, 0.000181
127.0.0.1, 2019-08-21 10:58:01, GET, /shotsapp/shots/status/, HTTP/1.1, 200, 1.103300
127.0.0.1, 2019-08-21 10:58:01, GET, /shotsapp/static/js/jquery.js, HTTP/1.1, 200, 0.000814
127.0.0.1, 2019-08-21 10:58:01, GET, /shotsapp/static/css/calendar.css, HTTP/1.1, 200, 0.001344
127.0.0.1, 2019-08-21 10:58:01, GET, /shotsapp/static/js/calendar.js, HTTP/1.1, 200, 0.002534
127.0.0.1, 2019-08-21 10:58:01, GET, /shotsapp/static/js/web2py.js, HTTP/1.1, 200, 0.000902
127.0.0.1, 2019-08-21 10:58:01, GET, /shotsapp/static/css/status.css, HTTP/1.1, 200, 0.000640
127.0.0.1, 2019-08-21 10:58:01, GET, /favicon.ico, HTTP/1.1, 400, 0.000289
127.0.0.1, 2019-08-21 10:59:09, GET, /shotsapp/shots/status/65, HTTP/1.1, 200, 1.046914
127.0.0.1, 2019-08-21 10:59:09, GET, /favicon.ico, HTTP/1.1, 400, 0.000196
127.0.0.1, 2019-08-21 10:59:14, GET, /shotsapp/shots/status/1L, HTTP/1.1, 200, 0.958553
127.0.0.1, 2019-08-21 10:59:14, GET, /favicon.ico, HTTP/1.1, 400, 0.000190
127.0.0.1, 2019-08-21 10:59:18, GET, /shotsapp/shots/status/1, HTTP/1.1, 200, 0.971446
127.0.0.1, 2019-08-21 10:59:18, GET, /favicon.ico, HTTP/1.1, 400, 0.000469
127.0.0.1, 2019-08-21 10:59:25, GET, /shotsapp/shots/status/1, HTTP/1.1, 200, 1.044567
127.0.0.1, 2019-08-21 10:59:25, GET, /shotsapp/static/js/jquery.js, HTTP/1.1, 200, 0.000614
127.0.0.1, 2019-08-21 10:59:25, GET, /shotsapp/static/js/calendar.js, HTTP/1.1, 200, 0.000837
127.0.0.1, 2019-08-21 10:59:25, GET, /shotsapp/static/css/status.css, HTTP/1.1, 200, 0.000708
127.0.0.1, 2019-08-21 10:59:25, GET, /shotsapp/static/js/web2py.js, HTTP/1.1, 200, 0.001804
127.0.0.1, 2019-08-21 10:59:26, GET, /shotsapp/static/css/calendar.css, HTTP/1.1, 200, 0.000665
127.0.0.1, 2019-08-21 10:59:26, GET, /favicon.ico, HTTP/1.1, 400, 0.000214
127.0.0.1, 2019-08-21 11:00:03, GET, /shotsapp/shots/status/1, HTTP/1.1, 200, 1.026536
127.0.0.1, 2019-08-21 11:00:03, GET, /shotsapp/static/js/jquery.js, HTTP/1.1, 200, 0.000599
127.0.0.1, 2019-08-21 11:00:03, GET, /shotsapp/static/js/web2py.js, HTTP/1.1, 200, 0.001310
127.0.0.1, 2019-08-21 11:00:03, GET, /shotsapp/static/js/calendar.js, HTTP/1.1, 200, 0.001713
127.0.0.1, 2019-08-21 11:00:03, GET, /shotsapp/static/css/status.css, HTTP/1.1, 200, 0.000773
127.0.0.1, 2019-08-21 11:00:03, GET, /shotsapp/static/css/calendar.css, HTTP/1.1, 200, 0.001007
127.0.0.1, 2019-08-21 11:00:03, GET, /favicon.ico, HTTP/1.1, 400, 0.000227
127.0.0.1, 2019-08-21 11:00:06, GET, /shotsapp/shots/status/1, HTTP/1.1, 200, 0.976604
127.0.0.1, 2019-08-21 11:00:06, GET, /shotsapp/static/css/calendar.css, HTTP/1.1, 200, 0.005174
127.0.0.1, 2019-08-21 11:00:06, GET, /shotsapp/static/css/status.css, HTTP/1.1, 200, 0.000991
127.0.0.1, 2019-08-21 11:00:06, GET, /shotsapp/static/js/calendar.js, HTTP/1.1, 200, 0.001947
127.0.0.1, 2019-08-21 11:00:06, GET, /shotsapp/static/js/jquery.js, HTTP/1.1, 200, 0.007483
127.0.0.1, 2019-08-21 11:00:06, GET, /shotsapp/static/js/web2py.js, HTTP/1.1, 200, 0.002131
127.0.0.1, 2019-08-21 11:00:06, GET, /favicon.ico, HTTP/1.1, 400, 0.000265
127.0.0.1, 2019-08-21 11:00:11, GET, /shotsapp/shots/status/, HTTP/1.1, 200, 0.986102
127.0.0.1, 2019-08-21 11:00:11, GET, /favicon.ico, HTTP/1.1, 400, 0.000210
127.0.0.1, 2019-08-21 11:01:09, GET, /shotsapp/shots/status/, HTTP/1.1, 500, 0.978189
127.0.0.1, 2019-08-21 11:01:09, GET, /favicon.ico, HTTP/1.1, 400, 0.000208
127.0.0.1, 2019-08-21 11:01:12, GET, /admin/default/ticket/shotsapp/127.0.0.1.2019-08-21.11-01-08.7efa1d0c-8f3c-464e-9cc8-75fd285586df, HTTP/1.1, 200, 0.025580
127.0.0.1, 2019-08-21 11:01:12, GET, /favicon.ico, HTTP/1.1, 400, 0.000292
127.0.0.1, 2019-08-21 11:01:25, GET, /shotsapp/shots/status/, HTTP/1.1, 500, 0.994113
127.0.0.1, 2019-08-21 11:01:25, GET, /favicon.ico, HTTP/1.1, 400, 0.000210
127.0.0.1, 2019-08-21 11:01:27, GET, /admin/default/ticket/shotsapp/127.0.0.1.2019-08-21.11-01-24.dca193f5-51e7-4cf1-819e-0a29d9b6c182, HTTP/1.1, 200, 0.024953
127.0.0.1, 2019-08-21 11:01:27, GET, /favicon.ico, HTTP/1.1, 400, 0.000192
127.0.0.1, 2019-08-21 11:04:17, GET, /shotsapp/shots/status/, HTTP/1.1, 200, 1.056409
127.0.0.1, 2019-08-21 11:04:17, GET, /shotsapp/static/js/jquery.js, HTTP/1.1, 200, 0.000645
127.0.0.1, 2019-08-21 11:04:17, GET, /shotsapp/static/js/web2py.js, HTTP/1.1, 200, 0.000963
127.0.0.1, 2019-08-21 11:04:17, GET, /shotsapp/static/css/status.css, HTTP/1.1, 200, 0.000749
127.0.0.1, 2019-08-21 11:04:17, GET, /shotsapp/static/js/calendar.js, HTTP/1.1, 200, 0.001754
127.0.0.1, 2019-08-21 11:04:18, GET, /shotsapp/static/css/calendar.css, HTTP/1.1, 200, 0.000665
127.0.0.1, 2019-08-21 11:04:18, GET, /favicon.ico, HTTP/1.1, 400, 0.000192
127.0.0.1, 2019-08-21 11:04:19, GET, /shotsapp/shots/status/, HTTP/1.1, 200, 1.082550
127.0.0.1, 2019-08-21 11:04:19, GET, /shotsapp/static/js/jquery.js, HTTP/1.1, 200, 0.001206
127.0.0.1, 2019-08-21 11:04:19, GET, /shotsapp/static/css/calendar.css, HTTP/1.1, 200, 0.000684
127.0.0.1, 2019-08-21 11:04:19, GET, /shotsapp/static/css/status.css, HTTP/1.1, 200, 0.000472
127.0.0.1, 2019-08-21 11:04:19, GET, /shotsapp/static/js/calendar.js, HTTP/1.1, 200, 0.001332
127.0.0.1, 2019-08-21 11:04:19, GET, /shotsapp/static/js/web2py.js, HTTP/1.1, 200, 0.000949
127.0.0.1, 2019-08-21 11:04:19, GET, /favicon.ico, HTTP/1.1, 400, 0.000225
127.0.0.1, 2019-08-21 11:04:24, GET, /shotsapp/shots/status/1, HTTP/1.1, 200, 1.053034
127.0.0.1, 2019-08-21 11:04:24, GET, /favicon.ico, HTTP/1.1, 400, 0.000194
127.0.0.1, 2019-08-21 11:04:34, GET, /shotsapp/shots/status/2, HTTP/1.1, 200, 1.136836
127.0.0.1, 2019-08-21 11:04:34, GET, /favicon.ico, HTTP/1.1, 400, 0.000209
127.0.0.1, 2019-08-21 11:07:38, GET, /shotsapp/shots/status/1, HTTP/1.1, 200, 1.134937
127.0.0.1, 2019-08-21 11:07:38, GET, /favicon.ico, HTTP/1.1, 400, 0.000255
127.0.0.1, 2019-08-21 11:22:31, GET, /shotsapp/shots/status/, HTTP/1.1, 200, 1.049105
127.0.0.1, 2019-08-21 11:22:31, GET, /favicon.ico, HTTP/1.1, 400, 0.000193
127.0.0.1, 2019-08-21 11:32:46, GET, /shotsapp/shots/status/1, HTTP/1.1, 200, 1.129916
127.0.0.1, 2019-08-21 11:32:46, GET, /favicon.ico, HTTP/1.1, 400, 0.000193
127.0.0.1, 2019-08-21 11:32:53, POST, /shotsapp/shots/status/1, HTTP/1.1, 200, 1.039795
127.0.0.1, 2019-08-21 11:32:53, GET, /favicon.ico, HTTP/1.1, 400, 0.000250
127.0.0.1, 2019-08-21 11:33:03, GET, /shotsapp/shots/status/1, HTTP/1.1, 200, 1.125581
127.0.0.1, 2019-08-21 11:33:04, GET, /favicon.ico, HTTP/1.1, 400, 0.000261
127.0.0.1, 2019-08-21 11:33:15, POST, /shotsapp/shots/status/1, HTTP/1.1, 200, 1.049681
127.0.0.1, 2019-08-21 11:33:15, GET, /favicon.ico, HTTP/1.1, 400, 0.000410
127.0.0.1, 2019-08-21 11:35:55, POST, /shotsapp/shots/status/1, HTTP/1.1, 200, 1.139528
127.0.0.1, 2019-08-21 11:35:55, GET, /shotsapp/static/js/jquery.js, HTTP/1.1, 200, 0.000542
127.0.0.1, 2019-08-21 11:35:55, GET, /shotsapp/static/js/calendar.js, HTTP/1.1, 200, 0.001154
127.0.0.1, 2019-08-21 11:35:55, GET, /shotsapp/static/css/status.css, HTTP/1.1, 200, 0.000652
127.0.0.1, 2019-08-21 11:35:55, GET, /shotsapp/static/js/web2py.js, HTTP/1.1, 200, 0.001093
127.0.0.1, 2019-08-21 11:35:56, GET, /shotsapp/static/css/calendar.css, HTTP/1.1, 200, 0.000659
127.0.0.1, 2019-08-21 11:35:56, GET, /favicon.ico, HTTP/1.1, 400, 0.000210
127.0.0.1, 2019-08-21 11:36:16, POST, /shotsapp/shots/status/1, HTTP/1.1, 200, 1.128750
127.0.0.1, 2019-08-21 11:36:16, GET, /favicon.ico, HTTP/1.1, 400, 0.000188
127.0.0.1, 2019-08-21 11:37:35, POST, /shotsapp/shots/status/1, HTTP/1.1, 200, 1.112593
127.0.0.1, 2019-08-21 11:37:35, GET, /shotsapp/static/js/jquery.js, HTTP/1.1, 200, 0.000836
127.0.0.1, 2019-08-21 11:37:35, GET, /shotsapp/static/js/calendar.js, HTTP/1.1, 200, 0.000811
127.0.0.1, 2019-08-21 11:37:35, GET, /shotsapp/static/css/status.css, HTTP/1.1, 200, 0.001138
127.0.0.1, 2019-08-21 11:37:35, GET, /shotsapp/static/js/web2py.js, HTTP/1.1, 200, 0.000773
127.0.0.1, 2019-08-21 11:37:35, GET, /shotsapp/static/css/calendar.css, HTTP/1.1, 200, 0.000666
127.0.0.1, 2019-08-21 11:37:35, GET, /favicon.ico, HTTP/1.1, 400, 0.000249
127.0.0.1, 2019-08-21 11:37:46, GET, /shotsapp/shots/status/, HTTP/1.1, 200, 0.951005
127.0.0.1, 2019-08-21 11:37:46, GET, /favicon.ico, HTTP/1.1, 400, 0.000247
127.0.0.1, 2019-08-21 11:38:00, GET, /shotsapp/shots/status/, HTTP/1.1, 200, 1.036063
127.0.0.1, 2019-08-21 11:38:00, GET, /shotsapp/static/js/jquery.js, HTTP/1.1, 200, 0.000578
127.0.0.1, 2019-08-21 11:38:00, GET, /shotsapp/static/js/calendar.js, HTTP/1.1, 200, 0.000886
127.0.0.1, 2019-08-21 11:38:00, GET, /shotsapp/static/js/web2py.js, HTTP/1.1, 200, 0.000991
127.0.0.1, 2019-08-21 11:38:00, GET, /shotsapp/static/css/status.css, HTTP/1.1, 200, 0.000895
127.0.0.1, 2019-08-21 11:38:00, GET, /shotsapp/static/css/calendar.css, HTTP/1.1, 200, 0.000485
127.0.0.1, 2019-08-21 11:38:00, GET, /favicon.ico, HTTP/1.1, 400, 0.000204
127.0.0.1, 2019-08-21 11:38:49, GET, /shotsapp/shots/status/, HTTP/1.1, 200, 1.030108
127.0.0.1, 2019-08-21 11:38:49, GET, /shotsapp/static/js/jquery.js, HTTP/1.1, 200, 0.000648
127.0.0.1, 2019-08-21 11:38:49, GET, /shotsapp/static/js/calendar.js, HTTP/1.1, 200, 0.001293
127.0.0.1, 2019-08-21 11:38:49, GET, /shotsapp/static/js/web2py.js, HTTP/1.1, 200, 0.001141
127.0.0.1, 2019-08-21 11:38:49, GET, /shotsapp/static/css/status.css, HTTP/1.1, 200, 0.001042
127.0.0.1, 2019-08-21 11:38:49, GET, /shotsapp/static/css/calendar.css, HTTP/1.1, 200, 0.000560
127.0.0.1, 2019-08-21 11:38:49, GET, /favicon.ico, HTTP/1.1, 400, 0.000181
127.0.0.1, 2019-08-21 11:38:53, GET, /shotsapp/shots/status/, HTTP/1.1, 200, 0.972821
127.0.0.1, 2019-08-21 11:38:53, GET, /shotsapp/static/js/jquery.js, HTTP/1.1, 200, 0.000858
127.0.0.1, 2019-08-21 11:38:53, GET, /shotsapp/static/css/calendar.css, HTTP/1.1, 200, 0.001085
127.0.0.1, 2019-08-21 11:38:53, GET, /shotsapp/static/js/web2py.js, HTTP/1.1, 200, 0.000859
127.0.0.1, 2019-08-21 11:38:53, GET, /shotsapp/static/js/calendar.js, HTTP/1.1, 200, 0.002364
127.0.0.1, 2019-08-21 11:38:53, GET, /shotsapp/static/css/status.css, HTTP/1.1, 200, 0.000635
127.0.0.1, 2019-08-21 11:38:53, GET, /favicon.ico, HTTP/1.1, 400, 0.000213
127.0.0.1, 2019-08-21 11:38:58, GET, /shotsapp/shots/status/1, HTTP/1.1, 200, 1.069600
127.0.0.1, 2019-08-21 11:38:58, GET, /shotsapp/static/css/status.css, HTTP/1.1, 304, 0.000443
127.0.0.1, 2019-08-21 11:38:58, GET, /favicon.ico, HTTP/1.1, 400, 0.000220
127.0.0.1, 2019-08-21 11:39:36, POST, /shotsapp/shots/status/1, HTTP/1.1, 200, 1.104458
127.0.0.1, 2019-08-21 11:39:36, GET, /shotsapp/static/css/status.css, HTTP/1.1, 304, 0.000343
127.0.0.1, 2019-08-21 11:39:36, GET, /favicon.ico, HTTP/1.1, 400, 0.000414
127.0.0.1, 2019-08-21 11:39:50, POST, /shotsapp/shots/status/1, HTTP/1.1, 200, 1.040597
127.0.0.1, 2019-08-21 11:39:50, GET, /shotsapp/static/css/status.css, HTTP/1.1, 304, 0.000498
127.0.0.1, 2019-08-21 11:39:50, GET, /favicon.ico, HTTP/1.1, 400, 0.000183
127.0.0.1, 2019-08-21 11:40:09, POST, /shotsapp/shots/status/1, HTTP/1.1, 200, 1.142270
127.0.0.1, 2019-08-21 11:40:09, GET, /shotsapp/static/css/status.css, HTTP/1.1, 304, 0.000329
127.0.0.1, 2019-08-21 11:40:09, GET, /favicon.ico, HTTP/1.1, 400, 0.000368
127.0.0.1, 2019-08-21 11:41:16, POST, /shotsapp/shots/status/1, HTTP/1.1, 200, 1.135862
127.0.0.1, 2019-08-21 11:41:16, GET, /shotsapp/static/js/jquery.js, HTTP/1.1, 200, 0.000672
127.0.0.1, 2019-08-21 11:41:16, GET, /shotsapp/static/js/calendar.js, HTTP/1.1, 200, 0.000854
127.0.0.1, 2019-08-21 11:41:16, GET, /shotsapp/static/js/web2py.js, HTTP/1.1, 200, 0.001242
127.0.0.1, 2019-08-21 11:41:16, GET, /shotsapp/static/css/status.css, HTTP/1.1, 200, 0.000640
127.0.0.1, 2019-08-21 11:41:16, GET, /shotsapp/static/css/calendar.css, HTTP/1.1, 200, 0.000658
127.0.0.1, 2019-08-21 11:41:17, GET, /favicon.ico, HTTP/1.1, 400, 0.000199
127.0.0.1, 2019-08-21 11:41:44, POST, /shotsapp/shots/status/1, HTTP/1.1, 200, 1.227734
127.0.0.1, 2019-08-21 11:41:44, GET, /shotsapp/static/css/status.css, HTTP/1.1, 304, 0.000397
127.0.0.1, 2019-08-21 11:41:44, GET, /favicon.ico, HTTP/1.1, 400, 0.000239
127.0.0.1, 2019-08-21 11:43:43, POST, /shotsapp/shots/status/1, HTTP/1.1, 200, 1.157793
127.0.0.1, 2019-08-21 11:43:43, GET, /shotsapp/static/js/jquery.js, HTTP/1.1, 200, 0.000549
127.0.0.1, 2019-08-21 11:43:43, GET, /shotsapp/static/js/calendar.js, HTTP/1.1, 200, 0.001822
127.0.0.1, 2019-08-21 11:43:43, GET, /shotsapp/static/js/web2py.js, HTTP/1.1, 200, 0.001317
127.0.0.1, 2019-08-21 11:43:43, GET, /shotsapp/static/css/status.css, HTTP/1.1, 200, 0.000848
127.0.0.1, 2019-08-21 11:43:43, GET, /shotsapp/static/css/calendar.css, HTTP/1.1, 200, 0.000516
127.0.0.1, 2019-08-21 11:43:43, GET, /favicon.ico, HTTP/1.1, 400, 0.000199
127.0.0.1, 2019-08-21 11:43:47, POST, /shotsapp/shots/status/1, HTTP/1.1, 200, 1.136209
127.0.0.1, 2019-08-21 11:43:48, GET, /favicon.ico, HTTP/1.1, 400, 0.000231
127.0.0.1, 2019-08-21 11:44:32, POST, /shotsapp/shots/status/1, HTTP/1.1, 200, 1.226819
127.0.0.1, 2019-08-21 11:44:32, GET, /shotsapp/static/css/status.css, HTTP/1.1, 304, 0.000342
127.0.0.1, 2019-08-21 11:44:32, GET, /favicon.ico, HTTP/1.1, 400, 0.000275
127.0.0.1, 2019-08-21 11:44:38, GET, /shotsapp/shots/status/, HTTP/1.1, 200, 0.959871
127.0.0.1, 2019-08-21 11:44:38, GET, /favicon.ico, HTTP/1.1, 400, 0.000192
127.0.0.1, 2019-08-21 11:44:50, POST, /shotsapp/shots/status/, HTTP/1.1, 200, 1.113321
127.0.0.1, 2019-08-21 11:44:51, GET, /favicon.ico, HTTP/1.1, 400, 0.000224
127.0.0.1, 2019-08-21 11:57:42, POST, /shotsapp/shots/status/, HTTP/1.1, 200, 1.079437
127.0.0.1, 2019-08-21 11:57:42, GET, /shotsapp/static/js/jquery.js, HTTP/1.1, 200, 0.000566
127.0.0.1, 2019-08-21 11:57:42, GET, /shotsapp/static/css/status.css, HTTP/1.1, 200, 0.001036
127.0.0.1, 2019-08-21 11:57:42, GET, /shotsapp/static/js/calendar.js, HTTP/1.1, 200, 0.001687
127.0.0.1, 2019-08-21 11:57:42, GET, /shotsapp/static/js/web2py.js, HTTP/1.1, 200, 0.001018
127.0.0.1, 2019-08-21 11:57:42, GET, /shotsapp/static/css/calendar.css, HTTP/1.1, 200, 0.000518
127.0.0.1, 2019-08-21 11:57:42, GET, /favicon.ico, HTTP/1.1, 400, 0.000182
127.0.0.1, 2019-08-21 12:00:06, POST, /shotsapp/shots/status/, HTTP/1.1, 200, 1.117982
127.0.0.1, 2019-08-21 12:00:06, GET, /shotsapp/static/js/jquery.js, HTTP/1.1, 200, 0.001430
127.0.0.1, 2019-08-21 12:00:06, GET, /shotsapp/static/css/calendar.css, HTTP/1.1, 200, 0.001495
127.0.0.1, 2019-08-21 12:00:06, GET, /shotsapp/static/js/calendar.js, HTTP/1.1, 200, 0.001050
127.0.0.1, 2019-08-21 12:00:06, GET, /shotsapp/static/css/status.css, HTTP/1.1, 200, 0.001181
127.0.0.1, 2019-08-21 12:00:06, GET, /shotsapp/static/js/web2py.js, HTTP/1.1, 200, 0.000954
127.0.0.1, 2019-08-21 12:00:06, GET, /favicon.ico, HTTP/1.1, 400, 0.000189
127.0.0.1, 2019-08-21 12:00:21, POST, /shotsapp/shots/status/, HTTP/1.1, 200, 1.053511
127.0.0.1, 2019-08-21 12:00:21, GET, /favicon.ico, HTTP/1.1, 400, 0.000221
127.0.0.1, 2019-08-21 12:00:49, POST, /shotsapp/shots/status/, HTTP/1.1, 200, 1.092211
127.0.0.1, 2019-08-21 12:00:49, GET, /shotsapp/static/js/jquery.js, HTTP/1.1, 200, 0.000694
127.0.0.1, 2019-08-21 12:00:49, GET, /shotsapp/static/js/calendar.js, HTTP/1.1, 200, 0.000490
127.0.0.1, 2019-08-21 12:00:49, GET, /shotsapp/static/js/web2py.js, HTTP/1.1, 200, 0.001016
127.0.0.1, 2019-08-21 12:00:49, GET, /shotsapp/static/css/status.css, HTTP/1.1, 200, 0.000720
127.0.0.1, 2019-08-21 12:00:49, GET, /shotsapp/static/css/calendar.css, HTTP/1.1, 200, 0.000769
127.0.0.1, 2019-08-21 12:00:49, GET, /favicon.ico, HTTP/1.1, 400, 0.000183
127.0.0.1, 2019-08-21 12:01:15, POST, /shotsapp/shots/status/, HTTP/1.1, 200, 1.074314
127.0.0.1, 2019-08-21 12:01:15, GET, /shotsapp/static/js/jquery.js, HTTP/1.1, 200, 0.000607
127.0.0.1, 2019-08-21 12:01:15, GET, /shotsapp/static/js/calendar.js, HTTP/1.1, 200, 0.000876
127.0.0.1, 2019-08-21 12:01:15, GET, /shotsapp/static/css/status.css, HTTP/1.1, 200, 0.000963
127.0.0.1, 2019-08-21 12:01:15, GET, /shotsapp/static/js/web2py.js, HTTP/1.1, 200, 0.001425
